group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,7,8873,464,1,671,9252.0,1
1,3,7,8873,464,1,671,8921.264648,3
1,3,7,8876,712,1,1027,9252.0,1
1,3,7,8876,712,1,1027,12421.357422,3
1,3,7,8877,329,1,460,9252.0,1
1,3,7,8877,329,1,460,8336.643555,3
1,3,7,8878,142,1,195,9252.0,1
1,3,7,8878,142,1,195,11376.912109,3
1,3,7,8878,142,1,196,9252.0,1
1,3,7,8878,142,1,196,11206.626953,3
1,3,7,8882,392,1,551,9252.0,1
1,3,7,8882,392,1,551,6217.341309,3
1,3,7,8883,690,1,995,9252.0,1
1,3,7,8883,690,1,995,9347.921875,3
1,3,7,8884,9,1,17,9252.0,1
1,3,7,8884,9,1,17,10120.819336,3
1,3,7,8886,494,1,706,9252.0,1
1,3,7,8886,494,1,706,7439.911621,3
1,3,7,8889,553,1,791,9252.0,1
1,3,7,8889,553,1,791,11403.149414,3
1,3,7,8889,553,1,793,9252.0,1
1,3,7,8889,553,1,793,6352.049805,3
1,3,7,8896,148,1,213,9252.0,1
1,3,7,8896,148,1,213,9592.367188,3
1,3,7,8902,356,1,500,81414.0,1
1,3,7,8902,356,1,500,73387.507812,3
1,3,7,8904,435,1,636,9252.0,1
1,3,7,8904,435,1,636,8833.277344,3
1,3,7,8906,57,1,85,9252.0,1
1,3,7,8906,57,1,85,13237.5,3
1,3,7,8909,51,1,75,9252.0,1
1,3,7,8909,51,1,75,7903.842285,3
1,3,7,8909,51,1,76,9252.0,1
1,3,7,8909,51,1,76,9133.007812,3
1,3,7,8909,51,1,78,9252.0,1
1,3,7,8909,51,1,78,7125.827148,3
1,3,7,8910,316,1,435,35244.0,1
1,3,7,8910,316,1,435,32966.949219,3
1,3,7,8915,635,1,907,9252.0,1
1,3,7,8915,635,1,907,10559.517578,3
1,3,7,8916,1000,1,1447,9252.0,1
1,3,7,8916,1000,1,1447,8239.392578,3
1,3,7,8917,855,1,1243,9252.0,1
1,3,7,8917,855,1,1243,11982.871094,3
1,3,7,8920,637,1,909,9252.0,1
1,3,7,8920,637,1,909,7572.927246,3
1,3,7,8920,637,1,910,9252.0,1
1,3,7,8920,637,1,910,9391.99707,3
1,3,7,8922,922,1,1332,9252.0,1
1,3,7,8922,922,1,1332,8903.53125,3
1,3,7,8924,930,1,1345,4626.0,1
1,3,7,8924,930,1,1345,5206.148438,3
1,3,7,8926,177,1,261,9252.0,1
1,3,7,8926,177,1,261,7713.867188,3
1,3,7,8934,58,1,87,9252.0,1
1,3,7,8934,58,1,87,8564.167969,3
1,3,7,8936,458,1,658,90000.0,1
1,3,7,8936,458,1,658,79893.414062,3
1,3,7,8940,683,1,988,17820.0,1
1,3,7,8940,683,1,988,16240.599609,3
1,3,7,8940,683,1,990,35244.0,1
1,3,7,8940,683,1,990,36677.398438,3
1,3,7,8942,337,1,477,9252.0,1
1,3,7,8942,337,1,477,9568.003906,3
1,3,7,8943,173,1,254,35244.0,1
1,3,7,8943,173,1,254,35159.425781,3
1,3,7,8946,381,1,538,4626.0,1
1,3,7,8946,381,1,538,3207.337402,3
1,3,7,8947,118,1,166,4626.0,1
1,3,7,8947,118,1,166,3969.001465,3
1,3,7,8953,1,1,1,9252.0,1
1,3,7,8953,1,1,1,8797.986328,3
1,3,7,8954,564,1,808,9252.0,1
1,3,7,8954,564,1,808,9310.041992,3
1,3,7,8954,564,1,809,9252.0,1
1,3,7,8954,564,1,809,10257.708008,3
1,3,7,8961,401,1,564,9252.0,1
1,3,7,8961,401,1,564,7599.889648,3
1,3,7,8965,465,1,674,9252.0,1
1,3,7,8965,465,1,674,10671.634766,3
1,3,7,8972,2,1,2,35244.0,1
1,3,7,8972,2,1,2,34833.851562,3
1,3,7,8972,2,1,3,90000.0,1
1,3,7,8972,2,1,3,90000.0,3
1,3,7,8974,552,1,790,9252.0,1
1,3,7,8974,552,1,790,7007.697754,3
1,3,7,8977,746,1,1085,9252.0,1
1,3,7,8977,746,1,1085,6247.480957,3
1,3,7,8977,746,1,1086,9252.0,1
1,3,7,8977,746,1,1086,6595.747559,3
1,3,7,8987,710,1,1021,9252.0,1
1,3,7,8987,710,1,1021,7884.166992,3
1,3,7,8989,971,1,1407,9252.0,1
1,3,7,8989,971,1,1407,8113.092285,3
1,3,7,8991,32,1,51,44100.0,1
1,3,7,8991,32,1,51,42521.265625,3
1,3,7,8992,629,1,898,17820.0,1
1,3,7,8992,629,1,898,19967.75,3
1,3,7,8993,543,1,776,9252.0,1
1,3,7,8993,543,1,776,6510.672852,3
1,3,7,8993,543,1,777,4626.0,1
1,3,7,8993,543,1,777,4161.989258,3
1,3,7,8998,194,1,286,9252.0,1
1,3,7,8998,194,1,286,10168.806641,3
1,3,7,9003,828,1,1217,9252.0,1
1,3,7,9003,828,1,1217,9964.126953,3
1,3,7,9004,49,1,72,17820.0,1
1,3,7,9004,49,1,72,17052.990234,3
1,3,7,9009,596,1,843,9252.0,1
1,3,7,9009,596,1,843,9379.642578,3
1,3,7,9023,855,1,1243,9252.0,1
1,3,7,9023,855,1,1243,11982.871094,3
1,3,7,9025,968,1,1405,4626.0,1
1,3,7,9025,968,1,1405,4626.334961,3
1,3,7,9026,326,1,456,9252.0,1
1,3,7,9026,326,1,456,10615.291992,3
1,3,7,9032,456,1,655,4626.0,1
1,3,7,9032,456,1,655,4960.229492,3
1,3,7,9036,890,1,1294,53100.0,1
1,3,7,9036,890,1,1294,53644.664062,3
1,3,7,9039,572,1,824,9252.0,1
1,3,7,9039,572,1,824,8183.350098,3
1,3,7,9040,27,1,46,4626.0,1
1,3,7,9040,27,1,46,4914.139648,3
1,3,7,9042,758,1,1098,9252.0,1
1,3,7,9042,758,1,1098,9277.548828,3
1,3,7,9044,152,1,221,9252.0,1
1,3,7,9044,152,1,221,8048.446777,3
1,3,7,9044,152,1,222,9252.0,1
1,3,7,9044,152,1,222,6806.837402,3
1,3,7,9046,345,1,487,9252.0,1
1,3,7,9046,345,1,487,9995.489258,3
1,3,7,9052,825,1,1210,9252.0,1
1,3,7,9052,825,1,1210,8896.253906,3
1,3,7,9055,842,1,1229,35244.0,1
1,3,7,9055,842,1,1229,35237.191406,3
1,3,7,9056,263,1,369,35244.0,1
1,3,7,9056,263,1,369,35409.085938,3
1,3,7,9057,106,1,149,9252.0,1
1,3,7,9057,106,1,149,7556.484375,3
1,3,7,9058,310,1,429,9252.0,1
1,3,7,9058,310,1,429,9190.683594,3
1,3,7,9059,688,1,993,9252.0,1
1,3,7,9059,688,1,993,7295.870117,3
1,3,7,9059,688,1,994,9252.0,1
1,3,7,9059,688,1,994,8707.823242,3
1,3,7,9061,276,1,389,17820.0,1
1,3,7,9061,276,1,389,18162.941406,3
1,3,7,9062,23,1,38,9252.0,1
1,3,7,9062,23,1,38,7659.800781,3
1,3,7,9063,796,1,1161,9252.0,1
1,3,7,9063,796,1,1161,7707.404785,3
1,3,7,9065,25,1,41,9252.0,1
1,3,7,9065,25,1,41,10486.481445,3
1,3,7,9065,25,1,43,90000.0,1
1,3,7,9065,25,1,43,90000.0,3
1,3,7,9069,177,1,261,9252.0,1
1,3,7,9069,177,1,261,7713.867188,3
1,3,7,9071,392,1,551,9252.0,1
1,3,7,9071,392,1,551,6217.341309,3
1,3,7,9073,329,1,460,9252.0,1
1,3,7,9073,329,1,460,8336.643555,3
1,3,7,9078,492,1,704,44100.0,1
1,3,7,9078,492,1,704,42658.25,3
1,3,7,9080,777,1,1127,9252.0,1
1,3,7,9080,777,1,1127,8427.494141,3
1,3,7,9081,9,1,17,9252.0,1
1,3,7,9081,9,1,17,10120.819336,3
1,3,7,9082,864,1,1255,9252.0,1
1,3,7,9082,864,1,1255,7388.40332,3
1,3,7,9086,532,1,754,90000.0,1
1,3,7,9086,532,1,754,90000.0,3
1,3,7,9088,966,1,1398,9252.0,1
1,3,7,9088,966,1,1398,9926.599609,3
1,3,7,9088,966,1,1399,26387.998047,1
1,3,7,9088,966,1,1399,29421.042969,3
1,3,7,9095,602,1,859,9252.0,1
1,3,7,9095,602,1,859,7724.491211,3
1,3,7,9096,496,1,708,17820.0,1
1,3,7,9096,496,1,708,18452.634766,3
1,3,7,9098,130,1,175,9252.0,1
1,3,7,9098,130,1,175,12563.226562,3
1,3,7,9098,130,1,177,35244.0,1
1,3,7,9098,130,1,177,35184.5,3
1,3,7,9098,130,1,178,9252.0,1
1,3,7,9098,130,1,178,10625.799805,3
1,3,7,9105,51,1,75,9252.0,1
1,3,7,9105,51,1,75,7903.842285,3
1,3,7,9105,51,1,76,9252.0,1
1,3,7,9105,51,1,76,9133.007812,3
1,3,7,9105,51,1,78,9252.0,1
1,3,7,9105,51,1,78,7125.827148,3
1,3,7,9106,458,1,658,90000.0,1
1,3,7,9106,458,1,658,79893.414062,3
1,3,7,9110,19,1,32,9252.0,1
1,3,7,9110,19,1,32,12649.485352,3
1,3,7,9110,19,1,33,9252.0,1
1,3,7,9110,19,1,33,5711.554688,3
1,3,7,9114,844,1,1231,81414.0,1
1,3,7,9114,844,1,1231,74816.671875,3
1,3,7,9116,952,1,1382,9252.0,1
1,3,7,9116,952,1,1382,7496.567871,3
1,3,7,9118,475,1,684,9252.0,1
1,3,7,9118,475,1,684,9729.46875,3
1,3,7,9121,146,1,211,9252.0,1
1,3,7,9121,146,1,211,6123.592773,3
1,3,7,9123,740,1,1070,9252.0,1
1,3,7,9123,740,1,1070,8566.321289,3
1,3,7,9124,449,1,647,9252.0,1
1,3,7,9124,449,1,647,8411.039062,3
1,3,7,9124,449,1,648,35244.0,1
1,3,7,9124,449,1,648,33941.242188,3
1,3,7,9127,267,1,375,9252.0,1
1,3,7,9127,267,1,375,12117.393555,3
1,3,7,9132,441,1,642,90000.0,1
1,3,7,9132,441,1,642,90000.0,3
1,3,7,9137,635,1,907,9252.0,1
1,3,7,9137,635,1,907,10559.517578,3
1,3,7,9139,772,1,1122,9252.0,1
1,3,7,9139,772,1,1122,12586.305664,3
1,3,7,9140,356,1,500,81414.0,1
1,3,7,9140,356,1,500,73387.507812,3
1,3,7,9144,878,1,1274,9252.0,1
1,3,7,9144,878,1,1274,7509.833496,3
1,3,7,9145,251,1,347,4626.0,1
1,3,7,9145,251,1,347,3705.484375,3
1,3,7,9146,444,1,645,4626.0,1
1,3,7,9146,444,1,645,3867.560059,3
1,3,7,9147,366,1,510,9252.0,1
1,3,7,9147,366,1,510,8870.864258,3
1,3,7,9148,971,1,1407,9252.0,1
1,3,7,9148,971,1,1407,8113.092285,3
1,3,7,9149,473,1,680,9252.0,1
1,3,7,9149,473,1,680,9497.141602,3
1,3,7,9152,598,1,851,9252.0,1
1,3,7,9152,598,1,851,6803.878906,3
1,3,7,9152,598,1,853,9252.0,1
1,3,7,9152,598,1,853,10502.323242,3
1,3,7,9152,598,1,854,4626.0,1
1,3,7,9152,598,1,854,5154.320312,3
1,3,7,9153,899,1,1308,9252.0,1
1,3,7,9153,899,1,1308,6776.794434,3
1,3,7,9158,105,1,148,9252.0,1
1,3,7,9158,105,1,148,10276.189453,3
1,3,7,9161,41,1,64,9252.0,1
1,3,7,9161,41,1,64,7784.888184,3
1,3,7,9161,41,1,66,53100.0,1
1,3,7,9161,41,1,66,53752.363281,3
1,3,7,9164,463,1,670,9252.0,1
1,3,7,9164,463,1,670,10751.748047,3
1,3,7,9165,530,1,749,9252.0,1
1,3,7,9165,530,1,749,11213.175781,3
1,3,7,9170,241,1,335,9252.0,1
1,3,7,9170,241,1,335,7891.854004,3
1,3,7,9170,241,1,336,9252.0,1
1,3,7,9170,241,1,336,5977.51709,3
1,3,7,9173,16,1,27,62100.0,1
1,3,7,9173,16,1,27,64194.699219,3
1,3,7,9183,426,1,618,4626.0,1
1,3,7,9183,426,1,618,3610.851074,3
1,3,7,9183,426,1,619,9252.0,1
1,3,7,9183,426,1,619,6439.085938,3
1,3,7,9183,426,1,620,9252.0,1
1,3,7,9183,426,1,620,13186.150391,3
1,3,7,9183,426,1,621,4626.0,1
1,3,7,9183,426,1,621,4564.921387,3
1,3,7,9185,915,1,1322,9252.0,1
1,3,7,9185,915,1,1322,12224.658203,3
1,3,7,9188,169,1,249,9252.0,1
1,3,7,9188,169,1,249,8094.617188,3
1,3,7,9191,734,1,1061,9252.0,1
1,3,7,9191,734,1,1061,11101.900391,3
1,3,7,9193,361,1,506,9252.0,1
1,3,7,9193,361,1,506,10181.736328,3
1,3,7,9196,930,1,1345,4626.0,1
1,3,7,9196,930,1,1345,5206.148438,3
1,3,7,9199,544,1,779,9252.0,1
1,3,7,9199,544,1,779,9683.495117,3
1,3,7,9199,544,1,780,35244.0,1
1,3,7,9199,544,1,780,33467.257812,3
1,3,7,9202,812,1,1188,9252.0,1
1,3,7,9202,812,1,1188,13276.09082,3
1,3,7,9203,249,1,345,9252.0,1
1,3,7,9203,249,1,345,7595.62207,3
1,3,7,9207,462,1,666,9252.0,1
1,3,7,9207,462,1,666,8147.846191,3
1,3,7,9209,20,1,34,9252.0,1
1,3,7,9209,20,1,34,5976.772949,3
1,3,7,9213,50,1,74,9252.0,1
1,3,7,9213,50,1,74,6332.116211,3
1,3,7,9217,381,1,538,4626.0,1
1,3,7,9217,381,1,538,3207.337402,3
1,3,7,9225,5,1,5,35244.0,1
1,3,7,9225,5,1,5,35322.183594,3
1,3,7,9228,553,1,791,9252.0,1
1,3,7,9228,553,1,791,11403.149414,3
1,3,7,9228,553,1,793,9252.0,1
1,3,7,9228,553,1,793,6352.049805,3
1,3,7,9229,769,1,1117,9252.0,1
1,3,7,9229,769,1,1117,9418.614258,3
1,3,7,9231,543,1,776,9252.0,1
1,3,7,9231,543,1,776,6510.672852,3
1,3,7,9231,543,1,777,4626.0,1
1,3,7,9231,543,1,777,4161.989258,3
1,3,7,9234,229,1,321,9252.0,1
1,3,7,9234,229,1,321,4837.665039,3
1,3,7,9239,167,1,244,9252.0,1
1,3,7,9239,167,1,244,12810.402344,3
1,3,7,9242,274,1,386,9252.0,1
1,3,7,9242,274,1,386,6248.418945,3
1,3,7,9248,762,1,1104,9252.0,1
1,3,7,9248,762,1,1104,13942.162109,3
1,3,7,9250,919,1,1330,4626.0,1
1,3,7,9250,919,1,1330,4676.983398,3
1,3,7,9251,712,1,1027,9252.0,1
1,3,7,9251,712,1,1027,12421.357422,3
1,3,7,9253,424,1,611,9252.0,1
1,3,7,9253,424,1,611,8004.752441,3
1,3,7,9255,461,1,663,9252.0,1
1,3,7,9255,461,1,663,12187.712891,3
1,3,7,9255,461,1,664,90000.0,1
1,3,7,9255,461,1,664,85794.359375,3
1,3,7,9257,137,1,187,9252.0,1
1,3,7,9257,137,1,187,10447.193359,3
1,3,7,9259,32,1,51,44100.0,1
1,3,7,9259,32,1,51,42521.265625,3
1,3,7,9260,69,1,105,9252.0,1
1,3,7,9260,69,1,105,8582.862305,3
1,3,7,9261,86,1,125,9252.0,1
1,3,7,9261,86,1,125,10444.591797,3
1,3,7,9262,763,1,1105,9252.0,1
1,3,7,9262,763,1,1105,10297.641602,3
1,3,7,9262,763,1,1107,9252.0,1
1,3,7,9262,763,1,1107,8242.976562,3
1,3,7,9263,756,1,1094,9252.0,1
1,3,7,9263,756,1,1094,9563.407227,3
1,3,7,9263,756,1,1095,4626.0,1
1,3,7,9263,756,1,1095,4537.379395,3
1,3,7,9268,73,1,109,9252.0,1
1,3,7,9268,73,1,109,7622.317383,3
1,3,7,9269,833,1,1221,4626.0,1
1,3,7,9269,833,1,1221,6166.721191,3
1,3,7,9282,656,1,942,26387.998047,1
1,3,7,9282,656,1,942,26686.212891,3
1,3,7,9283,103,1,145,9252.0,1
1,3,7,9283,103,1,145,9435.466797,3
1,3,7,9283,103,1,147,9252.0,1
1,3,7,9283,103,1,147,13138.864258,3
1,3,7,9284,604,1,864,90000.0,1
1,3,7,9284,604,1,864,84432.609375,3
1,3,7,9285,985,1,1427,9252.0,1
1,3,7,9285,985,1,1427,11842.883789,3
1,3,7,9291,614,1,877,9252.0,1
1,3,7,9291,614,1,877,10072.431641,3
1,3,7,9295,502,1,713,81414.0,1
1,3,7,9295,502,1,713,73522.421875,3
1,3,7,9295,502,1,714,90000.0,1
1,3,7,9295,502,1,714,90000.0,3
1,3,7,9298,738,1,1066,9252.0,1
1,3,7,9298,738,1,1066,11537.384766,3
1,3,7,9299,949,1,1377,9252.0,1
1,3,7,9299,949,1,1377,12463.821289,3
1,3,7,9301,413,1,590,9252.0,1
1,3,7,9301,413,1,590,10749.289062,3
1,3,7,9302,611,1,874,9252.0,1
1,3,7,9302,611,1,874,6332.032227,3
1,3,7,9306,659,1,946,9252.0,1
1,3,7,9306,659,1,946,8367.806641,3
1,3,7,9317,134,1,183,9252.0,1
1,3,7,9317,134,1,183,10598.749023,3
1,3,7,9318,791,1,1151,9252.0,1
1,3,7,9318,791,1,1151,10121.267578,3
1,3,7,9319,879,1,1275,35244.0,1
1,3,7,9319,879,1,1275,36517.375,3
1,3,7,9321,577,1,830,26387.998047,1
1,3,7,9321,577,1,830,26280.34375,3
1,3,7,9323,466,1,676,9252.0,1
1,3,7,9323,466,1,676,6177.029297,3
1,3,7,9326,793,1,1154,9252.0,1
1,3,7,9326,793,1,1154,8750.000977,3
1,3,7,9326,793,1,1155,9252.0,1
1,3,7,9326,793,1,1155,10947.716797,3
1,3,7,9332,581,1,834,9252.0,1
1,3,7,9332,581,1,834,10752.044922,3
1,3,7,9340,233,1,327,9252.0,1
1,3,7,9340,233,1,327,8279.042969,3
1,3,7,9344,252,1,349,9252.0,1
1,3,7,9344,252,1,349,7180.710938,3
1,3,7,9344,252,1,350,9252.0,1
1,3,7,9344,252,1,350,8826.355469,3
1,3,7,9346,240,1,333,70740.0,1
1,3,7,9346,240,1,333,65299.226562,3
1,3,7,9350,31,1,48,9252.0,1
1,3,7,9350,31,1,48,11595.316406,3
1,3,7,9351,657,1,944,17820.0,1
1,3,7,9351,657,1,944,14642.40625,3
1,3,7,9352,779,1,1130,9252.0,1
1,3,7,9352,779,1,1130,6726.120117,3
1,3,7,9358,379,1,533,44100.0,1
1,3,7,9358,379,1,533,43258.289062,3
1,3,7,9358,379,1,535,9252.0,1
1,3,7,9358,379,1,535,7600.932129,3
1,3,7,9360,757,1,1097,4626.0,1
1,3,7,9360,757,1,1097,1810.677368,3
1,3,7,9362,494,1,706,9252.0,1
1,3,7,9362,494,1,706,7439.911621,3
1,3,7,9363,192,1,282,9252.0,1
1,3,7,9363,192,1,282,11694.37793,3
1,3,7,9380,225,1,317,53100.0,1
1,3,7,9380,225,1,317,51997.046875,3
1,3,7,9382,82,1,120,9252.0,1
1,3,7,9382,82,1,120,9085.520508,3
1,3,7,9384,351,1,494,9252.0,1
1,3,7,9384,351,1,494,5831.344727,3
1,3,7,9385,140,1,192,9252.0,1
1,3,7,9385,140,1,192,10932.693359,3
1,3,7,9387,992,1,1437,9252.0,1
1,3,7,9387,992,1,1437,8223.833984,3
1,3,7,9391,116,1,161,9252.0,1
1,3,7,9391,116,1,161,11750.350586,3
1,3,7,9391,116,1,162,9252.0,1
1,3,7,9391,116,1,162,8211.104492,3
1,3,7,9404,887,1,1290,9252.0,1
1,3,7,9404,887,1,1290,7796.171875,3
1,3,7,9405,479,1,687,9252.0,1
1,3,7,9405,479,1,687,9020.064453,3
1,3,7,9407,536,1,762,9252.0,1
1,3,7,9407,536,1,762,11466.499023,3
1,3,7,9409,399,1,561,9252.0,1
1,3,7,9409,399,1,561,8020.378906,3
1,3,7,9411,79,1,119,9252.0,1
1,3,7,9411,79,1,119,9584.275391,3
1,3,7,9427,648,1,929,9252.0,1
1,3,7,9427,648,1,929,8290.063477,3
1,3,7,9431,333,1,467,9252.0,1
1,3,7,9431,333,1,467,5673.665039,3
1,3,7,9432,891,1,1296,9252.0,1
1,3,7,9432,891,1,1296,7410.420898,3
1,3,7,9433,505,1,718,9252.0,1
1,3,7,9433,505,1,718,7596.299805,3
1,3,7,9435,692,1,997,9252.0,1
1,3,7,9435,692,1,997,8376.036133,3
1,3,7,9436,669,1,962,9252.0,1
1,3,7,9436,669,1,962,11097.126953,3
1,3,7,9436,669,1,965,9252.0,1
1,3,7,9436,669,1,965,7953.899902,3
1,3,7,9437,374,1,521,9252.0,1
1,3,7,9437,374,1,521,12533.802734,3
1,3,7,9438,92,1,132,9252.0,1
1,3,7,9438,92,1,132,9660.037109,3
1,3,7,9440,939,1,1361,90000.0,1
1,3,7,9440,939,1,1361,90000.0,3
1,3,7,9445,53,1,79,17820.0,1
1,3,7,9445,53,1,79,16564.332031,3
1,3,7,9446,743,1,1075,9252.0,1
1,3,7,9446,743,1,1075,10985.320312,3
1,3,7,9446,743,1,1077,4626.0,1
1,3,7,9446,743,1,1077,4908.162109,3
1,3,7,9451,1000,1,1447,9252.0,1
1,3,7,9451,1000,1,1447,8239.392578,3
1,3,7,9452,771,1,1120,9252.0,1
1,3,7,9452,771,1,1120,8850.172852,3
1,3,7,9453,423,1,605,9252.0,1
1,3,7,9453,423,1,605,9987.066406,3
1,3,7,9461,288,1,402,9252.0,1
1,3,7,9461,288,1,402,9433.255859,3
1,3,7,9465,497,1,709,44100.0,1
1,3,7,9465,497,1,709,47159.628906,3
1,3,7,9466,950,1,1379,9252.0,1
1,3,7,9466,950,1,1379,12476.133789,3
1,3,7,9468,681,1,982,53100.0,1
1,3,7,9468,681,1,982,52109.59375,3
1,3,7,9469,637,1,909,9252.0,1
1,3,7,9469,637,1,909,7572.927246,3
1,3,7,9469,637,1,910,9252.0,1
1,3,7,9469,637,1,910,9391.99707,3
1,3,7,9473,558,1,800,9252.0,1
1,3,7,9473,558,1,800,9396.154297,3
1,3,7,9477,884,1,1285,9252.0,1
1,3,7,9477,884,1,1285,7071.532715,3
1,3,7,9478,700,1,1003,9252.0,1
1,3,7,9478,700,1,1003,8123.727539,3
1,3,7,9478,700,1,1005,9252.0,1
1,3,7,9478,700,1,1005,9333.696289,3
1,3,7,9487,26,1,44,35244.0,1
1,3,7,9487,26,1,44,35860.761719,3
1,3,7,9499,922,1,1332,9252.0,1
1,3,7,9499,922,1,1332,8903.53125,3
1,3,7,9504,464,1,671,9252.0,1
1,3,7,9504,464,1,671,8921.264648,3
1,3,7,9516,382,1,539,9252.0,1
1,3,7,9516,382,1,539,9445.030273,3
1,3,7,9517,411,1,584,9252.0,1
1,3,7,9517,411,1,584,9061.3125,3
1,3,7,9520,918,1,1324,9252.0,1
1,3,7,9520,918,1,1324,7591.867188,3
1,3,7,9520,918,1,1325,9252.0,1
1,3,7,9520,918,1,1325,12360.696289,3
1,3,7,9521,234,1,328,9252.0,1
1,3,7,9521,234,1,328,7391.389648,3
1,3,7,9522,897,1,1303,9252.0,1
1,3,7,9522,897,1,1303,9164.985352,3
1,3,7,9522,897,1,1305,17820.0,1
1,3,7,9522,897,1,1305,21156.447266,3
1,3,7,9523,782,1,1137,17820.0,1
1,3,7,9523,782,1,1137,16379.46582,3
1,3,7,9524,599,1,855,9252.0,1
1,3,7,9524,599,1,855,13697.171875,3
1,3,7,9528,519,1,737,9252.0,1
1,3,7,9528,519,1,737,10971.155273,3
1,3,7,9534,618,1,885,9252.0,1
1,3,7,9534,618,1,885,8517.133789,3
1,3,7,9535,999,1,1446,9252.0,1
1,3,7,9535,999,1,1446,7678.879883,3
1,3,7,9536,194,1,286,9252.0,1
1,3,7,9536,194,1,286,10168.806641,3
1,3,7,9539,353,1,497,9252.0,1
1,3,7,9539,353,1,497,11668.835938,3
1,3,7,9539,353,1,498,9252.0,1
1,3,7,9539,353,1,498,9914.995117,3
1,3,7,9547,953,1,1384,35244.0,1
1,3,7,9547,953,1,1384,34090.0625,3
1,3,7,9549,731,1,1056,9252.0,1
1,3,7,9549,731,1,1056,8813.365234,3
1,3,7,9550,663,1,951,9252.0,1
1,3,7,9550,663,1,951,13147.051758,3
1,3,7,9550,663,1,952,9252.0,1
1,3,7,9550,663,1,952,11026.142578,3
1,3,7,9552,97,1,137,17820.0,1
1,3,7,9552,97,1,137,19786.548828,3
1,3,7,9553,786,1,1142,9252.0,1
1,3,7,9553,786,1,1142,8958.023438,3
1,3,7,9553,786,1,1144,9252.0,1
1,3,7,9553,786,1,1144,8900.683594,3
1,3,7,9557,943,1,1368,26387.998047,1
1,3,7,9557,943,1,1368,24124.578125,3
1,3,7,9560,273,1,383,9252.0,1
1,3,7,9560,273,1,383,10355.536133,3
1,3,7,9565,306,1,423,17820.0,1
1,3,7,9565,306,1,423,18032.480469,3
1,3,7,9570,270,1,380,9252.0,1
1,3,7,9570,270,1,380,9238.436523,3
1,3,7,9571,1,1,1,9252.0,1
1,3,7,9571,1,1,1,8797.986328,3
1,3,7,9574,874,1,1267,9252.0,1
1,3,7,9574,874,1,1267,6186.458984,3
1,3,7,9578,318,1,444,4626.0,1
1,3,7,9578,318,1,444,4045.583252,3
1,3,7,9578,318,1,445,9252.0,1
1,3,7,9578,318,1,445,9134.947266,3
1,3,7,9580,548,1,785,9252.0,1
1,3,7,9580,548,1,785,7124.280273,3
1,3,7,9585,164,1,241,9252.0,1
1,3,7,9585,164,1,241,7500.358398,3
1,3,7,9587,552,1,790,9252.0,1
1,3,7,9587,552,1,790,7007.697754,3
1,3,7,9590,62,1,92,9252.0,1
1,3,7,9590,62,1,92,13607.078125,3
1,3,7,9593,994,1,1440,9252.0,1
1,3,7,9593,994,1,1440,8259.132812,3
1,3,7,9595,783,1,1138,9252.0,1
1,3,7,9595,783,1,1138,7298.855469,3
1,3,7,9595,783,1,1139,9252.0,1
1,3,7,9595,783,1,1139,8649.176758,3
1,3,7,9596,927,1,1342,9252.0,1
1,3,7,9596,927,1,1342,9268.736328,3
1,3,7,9601,931,1,1348,9252.0,1
1,3,7,9601,931,1,1348,3866.739746,3
1,3,7,9603,209,1,301,90000.0,1
1,3,7,9603,209,1,301,76531.359375,3
1,3,7,9605,56,1,84,17820.0,1
1,3,7,9605,56,1,84,15315.498047,3
1,3,7,9616,328,1,458,9252.0,1
1,3,7,9616,328,1,458,5682.963867,3
1,3,7,9619,547,1,782,9252.0,1
1,3,7,9619,547,1,782,10347.62793,3
1,3,7,9621,311,1,431,61740.0,1
1,3,7,9621,311,1,431,55291.257812,3
1,3,7,9629,958,1,1389,70740.0,1
1,3,7,9629,958,1,1389,62886.324219,3
1,3,7,9631,840,1,1227,9252.0,1
1,3,7,9631,840,1,1227,11519.009766,3
1,3,7,9634,22,1,36,9252.0,1
1,3,7,9634,22,1,36,7833.532715,3
1,3,7,9634,22,1,37,9252.0,1
1,3,7,9634,22,1,37,8139.42041,3
1,3,7,9635,142,1,195,9252.0,1
1,3,7,9635,142,1,195,11376.912109,3
1,3,7,9635,142,1,196,9252.0,1
1,3,7,9635,142,1,196,11206.626953,3
1,3,7,9638,151,1,218,26387.998047,1
1,3,7,9638,151,1,218,27945.746094,3
1,3,7,9639,228,1,320,9252.0,1
1,3,7,9639,228,1,320,7099.220215,3
1,3,7,9651,60,1,89,9252.0,1
1,3,7,9651,60,1,89,9192.013672,3
1,3,7,9660,627,1,896,9252.0,1
1,3,7,9660,627,1,896,8523.336914,3
1,3,7,9660,627,1,897,9252.0,1
1,3,7,9660,627,1,897,7113.600586,3
1,3,7,9661,652,1,935,9252.0,1
1,3,7,9661,652,1,935,9754.301758,3
1,3,7,9662,765,1,1112,9252.0,1
1,3,7,9662,765,1,1112,7996.393066,3
1,3,7,9662,765,1,1114,9252.0,1
1,3,7,9662,765,1,1114,4978.774902,3
1,3,7,9665,542,1,774,9252.0,1
1,3,7,9665,542,1,774,7302.42041,3
1,3,7,9666,607,1,868,9252.0,1
1,3,7,9666,607,1,868,10678.771484,3
1,3,7,9670,57,1,85,9252.0,1
1,3,7,9670,57,1,85,13237.5,3
