group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,8,1,3,4.752852,31868.000000
1,8,1,3,4.750594,31868.000000
1,8,1,3,4.748338,31868.000000
1,8,1,3,4.746084,31868.000000
1,8,1,3,4.743833,31868.000000
1,8,1,3,4.741584,31868.000000
1,8,1,3,4.739336,31868.000000
1,8,1,3,4.737091,31868.000000
1,8,1,3,4.734848,31868.000000
1,8,1,3,4.732608,31868.000000
1,8,1,3,4.730369,31868.000000
1,8,1,3,4.728132,31868.000000
1,8,1,3,4.725898,31868.000000
1,8,1,3,4.723666,31868.000000
1,8,1,3,4.721435,31868.000000
1,8,1,3,4.719207,31868.000000
1,8,1,3,4.716981,31868.000000
1,8,1,3,4.714757,31868.000000
1,8,1,3,4.712535,31868.000000
1,8,1,3,4.710316,31868.000000
1,8,1,3,4.708098,31868.000000
1,8,1,3,4.705882,31868.000000
1,8,1,3,4.703669,31868.000000
1,8,1,3,4.701457,31868.000000
1,8,1,3,4.699248,31868.000000
1,8,1,3,4.697041,31868.000000
1,8,1,3,4.694836,31868.000000
1,8,1,3,4.692633,31868.000000
1,8,1,3,4.690432,31868.000000
1,8,1,3,4.688233,31868.000000
1,8,1,3,4.686036,31868.000000
1,8,1,3,4.683841,31868.000000
1,8,1,3,4.681648,31868.000000
1,8,1,3,4.679457,31868.000000
1,8,1,3,4.677268,31868.000000
1,8,1,3,4.675082,31868.000000
1,8,1,3,4.672897,31868.000000
1,8,1,3,4.670715,31868.000000
1,8,1,3,4.668534,31868.000000
1,8,1,3,4.666356,31868.000000
1,8,1,3,4.664179,31868.000000
1,8,1,3,4.662005,31868.000000
1,8,1,3,4.659832,31868.000000
1,8,1,3,4.657662,31868.000000
1,8,1,3,4.655493,31868.000000
1,8,1,3,4.653327,31868.000000
1,8,1,3,4.651163,31868.000000
1,8,1,3,4.649000,31868.000000
1,8,1,3,4.646840,31868.000000
1,8,1,3,4.644682,31868.000000
1,8,1,3,4.642526,31868.000000
1,8,1,3,4.640371,31868.000000
1,8,1,3,4.638219,31868.000000
1,8,1,3,4.636069,31868.000000
1,8,1,3,4.633920,31868.000000
1,8,1,3,4.631774,31868.000000
1,8,1,3,4.629630,31868.000000
1,8,1,3,4.627487,31868.000000
1,8,1,3,4.625347,31868.000000
1,8,1,3,4.623209,31868.000000
1,8,1,3,4.621072,31868.000000
1,8,1,3,4.618938,31868.000000
1,8,1,3,4.616805,31868.000000
1,8,1,3,4.614675,31868.000000
1,8,1,3,4.612546,31868.000000
1,8,1,3,4.610420,31868.000000
1,8,1,3,4.608295,31868.000000
1,8,1,3,4.606172,31868.000000
1,8,1,3,4.604052,31868.000000
1,8,1,3,4.601933,31868.000000
1,8,1,3,4.599816,31868.000000
1,8,1,3,4.597701,31868.000000
1,8,1,3,4.595588,31868.000000
1,8,1,3,4.593477,31868.000000
1,8,1,3,4.591368,31868.000000
1,8,1,3,4.589261,31868.000000
1,8,1,3,4.587156,31868.000000
1,8,1,3,4.585053,31868.000000
1,8,1,3,4.582951,31868.000000
1,8,1,3,4.580852,31868.000000
1,8,1,3,4.578755,31868.000000
1,8,1,3,4.576659,31868.000000
1,8,1,3,4.574565,31868.000000
1,8,1,3,4.572474,31868.000000
1,8,1,3,4.570384,31868.000000
1,8,1,3,4.568296,31868.000000
1,8,1,3,4.566210,31868.000000
1,8,1,3,4.564126,31868.000000
1,8,1,3,4.562044,31868.000000
1,8,1,3,4.559964,31868.000000
1,8,1,3,4.557885,31868.000000
1,8,1,3,4.555809,31868.000000
1,8,1,3,4.553734,31868.000000
1,8,1,3,4.551661,31868.000000
1,8,1,3,4.549591,31868.000000
1,8,1,3,4.547522,31868.000000
1,8,1,3,4.545455,31868.000000
1,8,1,3,4.543389,31868.000000
1,8,1,3,4.541326,31868.000000
1,8,1,3,4.539265,31868.000000
1,8,1,3,4.537205,31868.000000
1,8,1,3,4.535147,31868.000000
1,8,1,3,4.533092,31868.000000
1,8,1,3,4.531038,31868.000000
1,8,1,3,4.528986,31868.000000
1,8,1,3,4.526935,31868.000000
1,8,1,3,4.524887,31868.000000
1,8,1,3,4.522840,31868.000000
1,8,1,3,4.520796,31868.000000
1,8,1,3,4.518753,31868.000000
1,8,1,3,4.516712,31868.000000
1,8,1,3,4.514673,31868.000000
1,8,1,3,4.512635,31868.000000
1,8,1,3,4.510600,31868.000000
1,8,1,3,4.508566,31868.000000
1,8,1,3,4.506534,31868.000000
1,8,1,3,4.504505,31868.000000
1,8,1,3,4.502476,31868.000000
1,8,1,3,4.500450,31868.000000
1,8,1,3,4.498426,31868.000000
1,8,1,3,4.496403,31868.000000
1,8,1,3,4.494382,31868.000000
1,8,1,3,4.492363,31868.000000
1,8,1,3,4.490346,31868.000000
1,8,1,3,4.488330,31868.000000
1,8,1,3,4.486317,31868.000000
1,8,1,3,4.484305,31868.000000
1,8,1,3,4.482295,31868.000000
1,8,1,3,4.480287,31868.000000
1,8,1,3,4.478280,31868.000000
1,8,1,3,4.476276,31868.000000
1,8,1,3,4.474273,31868.000000
1,8,1,3,4.472272,31868.000000
1,8,1,3,4.470273,31868.000000
1,8,1,3,4.468275,31868.000000
1,8,1,3,4.466280,31868.000000
1,8,1,3,4.464286,31868.000000
1,8,1,3,4.462294,31868.000000
1,8,1,3,4.460303,31868.000000
1,8,1,3,4.458315,31868.000000
1,8,1,3,4.456328,31868.000000
1,8,1,3,4.454343,31868.000000
1,8,1,3,4.452360,31868.000000
1,8,1,3,4.450378,31868.000000
1,8,1,3,4.448399,31868.000000
1,8,1,3,4.446421,31868.000000
1,8,1,3,4.444444,31868.000000
1,8,1,3,4.442470,31868.000000
1,8,1,3,4.440497,31868.000000
1,8,1,3,4.438526,31868.000000
1,8,1,3,4.436557,31868.000000
1,8,1,3,4.434590,31868.000000
1,8,1,3,4.432624,31868.000000
1,8,1,3,4.430660,31868.000000
1,8,1,3,4.428698,31868.000000
1,8,1,3,4.426737,31868.000000
1,8,1,3,4.424779,31868.000000
1,8,1,3,4.422822,31868.000000
1,8,1,3,4.420866,31868.000000
1,8,1,3,4.418913,31868.000000
1,8,1,3,4.416961,31868.000000
1,8,1,3,4.415011,31868.000000
1,8,1,3,4.413063,31868.000000
1,8,1,3,4.411116,31868.000000
1,8,1,3,4.409171,31868.000000
1,8,1,3,4.407228,31868.000000
1,8,1,3,4.405286,31868.000000
1,8,1,3,4.403347,31868.000000
1,8,1,3,4.401408,31868.000000
1,8,1,3,4.399472,31868.000000
1,8,1,3,4.397537,31868.000000
1,8,1,3,4.395604,31868.000000
1,8,1,3,4.393673,31868.000000
1,8,1,3,4.391744,31868.000000
1,8,1,3,4.389816,31868.000000
1,8,1,3,4.387889,31868.000000
1,8,1,3,4.385965,31868.000000
1,8,1,3,4.384042,31868.000000
1,8,1,3,4.382121,31868.000000
1,8,1,3,4.380201,31868.000000
1,8,1,3,4.378284,31868.000000
1,8,1,3,4.376368,31868.000000
1,8,1,3,4.374453,31868.000000
1,8,1,3,4.372540,31868.000000
1,8,1,3,4.370629,31868.000000
1,8,1,3,4.368720,31868.000000
1,8,1,3,4.366812,31868.000000
1,8,1,3,4.364906,31868.000000
1,8,1,3,4.363002,31868.000000
1,8,1,3,4.361099,31868.000000
1,8,1,3,4.359198,31868.000000
1,8,1,3,4.357298,31868.000000
1,8,1,3,4.355401,31868.000000
1,8,1,3,4.353505,31868.000000
1,8,1,3,4.351610,31868.000000
1,8,1,3,4.349717,31868.000000
1,8,1,3,4.347826,31868.000000
1,8,1,3,4.345937,31868.000000
1,8,1,3,4.344049,31868.000000
1,8,1,3,4.342162,31868.000000
1,8,1,3,4.340278,31868.000000
1,8,1,3,4.338395,31868.000000
1,8,1,3,4.336513,31868.000000
1,8,1,3,4.334634,31868.000000
1,8,1,3,4.332756,31868.000000
1,8,1,3,4.330879,31868.000000
1,8,1,3,4.329004,31868.000000
1,8,1,3,4.327131,31868.000000
1,8,1,3,4.325260,31868.000000
1,8,1,3,4.323390,31868.000000
1,8,1,3,4.321521,31868.000000
1,8,1,3,4.319654,31868.000000
1,8,1,3,4.317789,31868.000000
1,8,1,3,4.315926,31868.000000
1,8,1,3,4.314064,31868.000000
1,8,1,3,4.312204,31868.000000
1,8,1,3,4.310345,31868.000000
1,8,1,3,4.308488,31868.000000
1,8,1,3,4.306632,31868.000000
1,8,1,3,4.304778,31868.000000
1,8,1,3,4.302926,31868.000000
1,8,1,3,4.301075,31868.000000
1,8,1,3,4.299226,31868.000000
1,8,1,3,4.297379,31868.000000
1,8,1,3,4.295533,31868.000000
1,8,1,3,4.293688,31868.000000
1,8,1,3,4.291845,31868.000000
1,8,1,3,4.290004,31868.000000
1,8,1,3,4.288165,31868.000000
1,8,1,3,4.286327,31868.000000
1,8,1,3,4.284490,31868.000000
1,8,1,3,4.282655,31868.000000
1,8,1,3,4.280822,31868.000000
1,8,1,3,4.278990,31868.000000
1,8,1,3,4.277160,31868.000000
1,8,1,3,4.275331,31868.000000
1,8,1,3,4.273504,31868.000000
1,8,1,3,4.271679,31868.000000
1,8,1,3,4.269855,31868.000000
1,8,1,3,4.268032,31868.000000
1,8,1,3,4.266212,31868.000000
1,8,1,3,4.264392,31868.000000
1,8,1,3,4.262575,31868.000000
1,8,1,3,4.260758,31868.000000
1,8,1,3,4.258944,31868.000000
1,8,1,3,4.257131,31868.000000
1,8,1,3,4.255319,31868.000000
1,8,1,3,4.253509,31868.000000
1,8,1,3,4.251701,31868.000000
1,8,1,3,4.249894,31868.000000
1,8,1,3,4.248088,31868.000000
1,8,1,3,4.246285,31868.000000
1,8,1,3,4.244482,31868.000000
1,8,1,3,4.242681,31868.000000
1,8,1,3,4.240882,31868.000000
1,8,1,3,4.239084,31868.000000
1,8,1,3,4.237288,31868.000000
1,8,1,3,4.235493,31868.000000
1,8,1,3,4.233700,31868.000000
1,8,1,3,4.231909,31868.000000
1,8,1,3,4.230118,31868.000000
1,8,1,3,4.228330,31868.000000
1,8,1,3,4.226543,31868.000000
1,8,1,3,4.224757,31868.000000
1,8,1,3,4.222973,31868.000000
1,8,1,3,4.221190,31868.000000
1,8,1,3,4.219409,31868.000000
1,8,1,3,4.217630,31868.000000
1,8,1,3,4.215852,31868.000000
1,8,1,3,4.214075,31868.000000
1,8,1,3,4.212300,31868.000000
1,8,1,3,4.210526,31868.000000
1,8,1,3,4.208754,31868.000000
1,8,1,3,4.206984,31868.000000
1,8,1,3,4.205214,31868.000000
1,8,1,3,4.203447,31868.000000
1,8,1,3,4.201681,31868.000000
1,8,1,3,4.199916,31868.000000
1,8,1,3,4.198153,31868.000000
1,8,1,3,4.196391,31868.000000
1,8,1,3,4.194631,31868.000000
1,8,1,3,4.192872,31868.000000
1,8,1,3,4.191115,31868.000000
1,8,1,3,4.189359,31868.000000
1,8,1,3,4.187605,31868.000000
1,8,1,3,4.185852,31868.000000
1,8,1,3,4.184100,31868.000000
1,8,1,3,4.182350,31868.000000
1,8,1,3,4.180602,31868.000000
1,8,1,3,4.178855,31868.000000
1,8,1,3,4.177109,31868.000000
1,8,1,3,4.175365,31868.000000
1,8,1,3,4.173623,31868.000000
1,8,1,3,4.171882,31868.000000
1,8,1,3,4.170142,31868.000000
1,8,1,3,4.168404,31868.000000
1,8,1,3,4.166667,31868.000000
1,8,1,3,4.164931,31868.000000
1,8,1,3,4.163197,31868.000000
1,8,1,3,4.161465,31868.000000
1,8,1,3,4.159734,31868.000000
1,8,1,3,4.158004,31868.000000
1,8,1,3,4.156276,31868.000000
1,8,1,3,4.154549,31868.000000
1,8,1,3,4.152824,31868.000000
1,8,1,3,4.151100,31868.000000
1,8,1,3,4.149378,31868.000000
1,8,1,3,4.147657,31868.000000
1,8,1,3,4.145937,31868.000000
1,8,1,3,4.144219,31868.000000
1,8,1,3,4.142502,31868.000000
1,8,1,3,4.140787,31868.000000
1,8,1,3,4.139073,31868.000000
1,8,1,3,4.137360,31868.000000
1,8,1,3,4.135649,31868.000000
1,8,1,3,4.133940,31868.000000
1,8,1,3,4.132231,31868.000000
1,8,1,3,4.130525,31868.000000
1,8,1,3,4.128819,31868.000000
1,8,1,3,4.127115,31868.000000
1,8,1,3,4.125413,31868.000000
1,8,1,3,4.123711,31868.000000
1,8,1,3,4.122012,31868.000000
1,8,1,3,4.120313,31868.000000
1,8,1,3,4.118616,31868.000000
1,8,1,3,4.116921,31868.000000
1,8,1,3,4.115226,31868.000000
1,8,1,3,4.113534,31868.000000
1,8,1,3,4.111842,31868.000000
1,8,1,3,4.110152,31868.000000
1,8,1,3,4.108463,31868.000000
1,8,1,3,4.106776,31868.000000
1,8,1,3,4.105090,31868.000000
1,8,1,3,4.103406,31868.000000
1,8,1,3,4.101723,31868.000000
1,8,1,3,4.100041,31868.000000
1,8,1,3,4.098361,31868.000000
1,8,1,3,4.096682,31868.000000
1,8,1,3,4.095004,31868.000000
1,8,1,3,4.093328,31868.000000
1,8,1,3,4.091653,31868.000000
1,8,1,3,4.089980,31868.000000
1,8,1,3,4.088307,31868.000000
1,8,1,3,4.086637,31868.000000
1,8,1,3,4.084967,31868.000000
1,8,1,3,4.083299,31868.000000
1,8,1,3,4.081633,31868.000000
1,8,1,3,4.079967,31868.000000
1,8,1,3,4.078303,31868.000000
1,8,1,3,4.076641,31868.000000
1,8,1,3,4.074980,31868.000000
1,8,1,3,4.073320,31868.000000
1,8,1,3,4.071661,31868.000000
1,8,1,3,4.070004,31868.000000
1,8,1,3,4.068348,31868.000000
1,8,1,3,4.066694,31868.000000
1,8,1,3,4.065041,31868.000000
1,8,1,3,4.063389,31868.000000
1,8,1,3,4.061738,31868.000000
1,8,1,3,4.060089,31868.000000
1,8,1,3,4.058442,31868.000000
1,8,1,3,4.056795,31868.000000
1,8,1,3,4.055150,31868.000000
1,8,1,3,4.053506,31868.000000
1,8,1,3,4.051864,31868.000000
1,8,1,3,4.050223,31868.000000
1,8,1,3,4.048583,31868.000000
1,8,1,3,4.046945,31868.000000
1,8,1,3,4.045307,31868.000000
1,8,1,3,4.043672,31868.000000
1,8,1,3,4.042037,31868.000000
1,8,1,3,4.040404,31868.000000
1,8,1,3,4.038772,31868.000000
1,8,1,3,4.037142,31868.000000
1,8,1,3,4.035513,31868.000000
1,8,1,3,4.033885,31868.000000
1,8,1,3,4.032258,31868.000000
1,8,1,3,4.030633,31868.000000
1,8,1,3,4.029009,31868.000000
1,8,1,3,4.027386,31868.000000
1,8,1,3,4.025765,31868.000000
1,8,1,3,4.024145,31868.000000
1,8,1,3,4.022526,31868.000000
1,8,1,3,4.020909,31868.000000
1,8,1,3,4.019293,31868.000000
1,8,1,3,4.017678,31868.000000
1,8,1,3,4.016064,31868.000000
1,8,1,3,4.014452,31868.000000
1,8,1,3,4.012841,31868.000000
1,8,1,3,4.011231,31868.000000
1,8,1,3,4.009623,31868.000000
1,8,1,3,4.008016,31868.000000
1,8,1,3,4.006410,31868.000000
1,8,1,3,4.004806,31868.000000
1,8,1,3,4.003203,31868.000000
1,8,1,3,4.001601,31868.000000
1,8,1,3,4.000000,31868.000000
1,8,1,3,3.998401,31868.000000
1,8,1,3,3.996803,31868.000000
1,8,1,3,3.995206,31868.000000
1,8,1,3,3.993610,31868.000000
1,8,1,3,3.992016,31868.000000
1,8,1,3,3.990423,31868.000000
1,8,1,3,3.988831,31868.000000
1,8,1,3,3.987241,31868.000000
1,8,1,3,3.985652,31868.000000
1,8,1,3,3.984064,31868.000000
1,8,1,3,3.982477,31868.000000
1,8,1,3,3.980892,31868.000000
1,8,1,3,3.979308,31868.000000
1,8,1,3,3.977725,31868.000000
1,8,1,3,3.976143,31868.000000
1,8,1,3,3.974563,31868.000000
1,8,1,3,3.972984,31868.000000
1,8,1,3,3.971406,31868.000000
1,8,1,3,3.969829,31868.000000
1,8,1,3,3.968254,31868.000000
1,8,1,3,3.966680,31868.000000
1,8,1,3,3.965107,31868.000000
1,8,1,3,3.963535,31868.000000
1,8,1,3,3.961965,31868.000000
1,8,1,3,3.960396,31868.000000
1,8,1,3,3.958828,31868.000000
1,8,1,3,3.957262,31868.000000
1,8,1,3,3.955696,31868.000000
1,8,1,3,3.954132,31868.000000
1,8,1,3,3.952569,31868.000000
1,8,1,3,3.951008,31868.000000
1,8,1,3,3.949447,31868.000000
1,8,1,3,3.947888,31868.000000
1,8,1,3,3.946330,31868.000000
1,8,1,3,3.944773,31868.000000
1,8,1,3,3.943218,31868.000000
1,8,1,3,3.941663,31868.000000
1,8,1,3,3.940110,31868.000000
1,8,1,3,3.938558,31868.000000
1,8,1,3,3.937008,31868.000000
1,8,1,3,3.935458,31868.000000
1,8,1,3,3.933910,31868.000000
1,8,1,3,3.932363,31868.000000
1,8,1,3,3.930818,31868.000000
1,8,1,3,3.929273,31868.000000
1,8,1,3,3.927730,31868.000000
1,8,1,3,3.926188,31868.000000
1,8,1,3,3.924647,31868.000000
1,8,1,3,3.923107,31868.000000
1,8,1,3,3.921569,31868.000000
1,8,1,3,3.920031,31868.000000
1,8,1,3,3.918495,31868.000000
1,8,1,3,3.916960,31868.000000
1,8,1,3,3.915427,31868.000000
1,8,1,3,3.913894,31868.000000
1,8,1,3,3.912363,31868.000000
1,8,1,3,3.910833,31868.000000
1,8,1,3,3.909304,31868.000000
1,8,1,3,3.907776,31868.000000
1,8,1,3,3.906250,31868.000000
1,8,1,3,3.904725,31868.000000
1,8,1,3,3.903201,31868.000000
1,8,1,3,3.901678,31868.000000
1,8,1,3,3.900156,31868.000000
1,8,1,3,3.898635,31868.000000
1,8,1,3,3.897116,31868.000000
1,8,1,3,3.895598,31868.000000
1,8,1,3,3.894081,31868.000000
1,8,1,3,3.892565,31868.000000
1,8,1,3,3.891051,31868.000000
1,8,1,3,3.889537,31868.000000
1,8,1,3,3.888025,31868.000000
1,8,1,3,3.886514,31868.000000
1,8,1,3,3.885004,31868.000000
1,8,1,3,3.883495,31868.000000
1,8,1,3,3.881988,31868.000000
1,8,1,3,3.880481,31868.000000
1,8,1,3,3.878976,31868.000000
1,8,1,3,3.877472,31868.000000
1,8,1,3,3.875969,31868.000000
1,8,1,3,3.874467,31868.000000
1,8,1,3,3.872967,31868.000000
1,8,1,3,3.871467,31868.000000
1,8,1,3,3.869969,31868.000000
1,8,1,3,3.868472,31868.000000
1,8,1,3,3.866976,31868.000000
1,8,1,3,3.865481,31868.000000
1,8,1,3,3.863988,31868.000000
1,8,1,3,3.862495,31868.000000
1,8,1,3,3.861004,31868.000000
1,8,1,3,3.859514,31868.000000
1,8,1,3,3.858025,31868.000000
1,8,1,3,3.856537,31868.000000
1,8,1,3,3.855050,31868.000000
1,8,1,3,3.853565,31868.000000
1,8,1,3,3.852080,31868.000000
1,8,1,3,3.850597,31868.000000
1,8,1,3,3.849115,31868.000000
1,8,1,3,3.847634,31868.000000
1,8,1,3,3.846154,31868.000000
1,8,1,3,3.844675,31868.000000
1,8,1,3,3.843198,31868.000000
1,8,1,3,3.841721,31868.000000
1,8,1,3,3.840246,31868.000000
1,8,1,3,3.838772,31868.000000
1,8,1,3,3.837299,31868.000000
1,8,1,3,3.835827,31868.000000
1,8,1,3,3.834356,31868.000000
1,8,1,3,3.832886,31868.000000
1,8,1,3,3.831418,31868.000000
1,8,1,3,3.829950,31868.000000
1,8,1,3,3.828484,31868.000000
1,8,1,3,3.827019,31868.000000
1,8,1,3,3.825555,31868.000000
1,8,1,3,3.824092,31868.000000
1,8,1,3,3.822630,31868.000000
1,8,1,3,3.821169,31868.000000
1,8,1,3,3.819710,31868.000000
1,8,1,3,3.818251,31868.000000
1,8,1,3,3.816794,31868.000000
1,8,1,3,3.815338,31868.000000
1,8,1,3,3.813883,31868.000000
1,8,1,3,3.812429,31868.000000
1,8,1,3,3.810976,31868.000000
1,8,1,3,3.809524,31868.000000
1,8,1,3,3.808073,31868.000000
1,8,1,3,3.806624,31868.000000
1,8,1,3,3.805175,31868.000000
1,8,1,3,3.803728,31868.000000
1,8,1,3,3.802281,31868.000000
1,8,1,3,3.800836,31868.000000
1,8,1,3,3.799392,31868.000000
1,8,1,3,3.797949,31868.000000
1,8,1,3,3.796507,31868.000000
1,8,1,3,3.795066,31868.000000
1,8,1,3,3.793627,31868.000000
1,8,1,3,3.792188,31868.000000
1,8,1,3,3.790751,31868.000000
1,8,1,3,3.789314,31868.000000
1,8,1,3,3.787879,31868.000000
1,8,1,3,3.786445,31868.000000
1,8,1,3,3.785011,31868.000000
1,8,1,3,3.783579,31868.000000
1,8,1,3,3.782148,31868.000000
1,8,1,3,3.780718,31868.000000
1,8,1,3,3.779289,31868.000000
1,8,1,3,3.777862,31868.000000
1,8,1,3,3.776435,31868.000000
1,8,1,3,3.775009,31868.000000
1,8,1,3,3.773585,31868.000000
1,8,1,3,3.772161,31868.000000
1,8,1,3,3.770739,31868.000000
1,8,1,3,3.769318,31868.000000
1,8,1,3,3.767898,31868.000000
1,8,1,3,3.766478,31868.000000
1,8,1,3,3.765060,31868.000000
1,8,1,3,3.763643,31868.000000
1,8,1,3,3.762227,31868.000000
1,8,1,3,3.760812,31868.000000
1,8,1,3,3.759398,31868.000000
1,8,1,3,3.757986,31868.000000
1,8,1,3,3.756574,31868.000000
1,8,1,3,3.755163,31868.000000
1,8,1,3,3.753754,31868.000000
1,8,1,3,3.752345,31868.000000
1,8,1,3,3.750938,31868.000000
1,8,1,3,3.749531,31868.000000
1,8,1,3,3.748126,31868.000000
1,8,1,3,3.746722,31868.000000
1,8,1,3,3.745318,31868.000000
1,8,1,3,3.743916,31868.000000
1,8,1,3,3.742515,31868.000000
1,8,1,3,3.741115,31868.000000
1,8,1,3,3.739716,31868.000000
1,8,1,3,3.738318,31868.000000
1,8,1,3,3.736921,31868.000000
1,8,1,3,3.735525,31868.000000
1,8,1,3,3.734130,31868.000000
1,8,1,3,3.732736,31868.000000
1,8,1,3,3.731343,31868.000000
1,8,1,3,3.729952,31868.000000
1,8,1,3,3.728561,31868.000000
1,8,1,3,3.727171,31868.000000
1,8,1,3,3.725782,31868.000000
1,8,1,3,3.724395,31868.000000
1,8,1,3,3.723008,31868.000000
1,8,1,3,3.721623,31868.000000
1,8,1,3,3.720238,31868.000000
1,8,1,3,3.718855,31868.000000
1,8,1,3,3.717472,31868.000000
1,8,1,3,3.716091,31868.000000
1,8,1,3,3.714710,31868.000000
1,8,1,3,3.713331,31868.000000
1,8,1,3,3.711952,31868.000000
1,8,1,3,3.710575,31868.000000
1,8,1,3,3.709199,31868.000000
1,8,1,3,3.707824,31868.000000
1,8,1,3,3.706449,31868.000000
1,8,1,3,3.705076,31868.000000
1,8,1,3,3.703704,31868.000000
1,8,1,3,3.702332,31868.000000
1,8,1,3,3.700962,31868.000000
1,8,1,3,3.699593,31868.000000
1,8,1,3,3.698225,31868.000000
1,8,1,3,3.696858,31868.000000
1,8,1,3,3.695492,31868.000000
1,8,1,3,3.694126,31868.000000
1,8,1,3,3.692762,31868.000000
1,8,1,3,3.691399,31868.000000
1,8,1,3,3.690037,31868.000000
1,8,1,3,3.688676,31868.000000
1,8,1,3,3.687316,31868.000000
1,8,1,3,3.685957,31868.000000
1,8,1,3,3.684598,31868.000000
1,8,1,3,3.683241,31868.000000
1,8,1,3,3.681885,31868.000000
1,8,1,3,3.680530,31868.000000
1,8,1,3,3.679176,31868.000000
1,8,1,3,3.677823,31868.000000
1,8,1,3,3.676471,31868.000000
1,8,1,3,3.675119,31868.000000
1,8,1,3,3.673769,31868.000000
1,8,1,3,3.672420,31868.000000
1,8,1,3,3.671072,31868.000000
1,8,1,3,3.669725,31868.000000
1,8,1,3,3.668379,31868.000000
1,8,1,3,3.667033,31868.000000
1,8,1,3,3.665689,31868.000000
1,8,1,3,3.664346,31868.000000
1,8,1,3,3.663004,31868.000000
1,8,1,3,3.661662,31868.000000
1,8,1,3,3.660322,31868.000000
1,8,1,3,3.658983,31868.000000
1,8,1,3,3.657644,31868.000000
1,8,1,3,3.656307,31868.000000
1,8,1,3,3.654971,31868.000000
1,8,1,3,3.653635,31868.000000
1,8,1,3,3.652301,31868.000000
1,8,1,3,3.650968,31868.000000
1,8,1,3,3.649635,31868.000000
1,8,1,3,3.648304,31868.000000
1,8,1,3,3.646973,31868.000000
1,8,1,3,3.645643,31868.000000
1,8,1,3,3.644315,31868.000000
1,8,1,3,3.642987,31868.000000
1,8,1,3,3.641661,31868.000000
1,8,1,3,3.640335,31868.000000
1,8,1,3,3.639010,31868.000000
1,8,1,3,3.637686,31868.000000
1,8,1,3,3.636364,31868.000000
1,8,1,3,3.635042,31868.000000
1,8,1,3,3.633721,31868.000000
1,8,1,3,3.632401,31868.000000
1,8,1,3,3.631082,31868.000000
1,8,1,3,3.629764,31868.000000
1,8,1,3,3.628447,31868.000000
1,8,1,3,3.627131,31868.000000
1,8,1,3,3.625816,31868.000000
1,8,1,3,3.624502,31868.000000
1,8,1,3,3.623188,31868.000000
1,8,1,3,3.621876,31868.000000
1,8,1,3,3.620565,31868.000000
1,8,1,3,3.619254,31868.000000
1,8,1,3,3.617945,31868.000000
1,8,1,3,3.616637,31868.000000
1,8,1,3,3.615329,31868.000000
1,8,1,3,3.614022,31868.000000
1,8,1,3,3.612717,31868.000000
1,8,1,3,3.611412,31868.000000
1,8,1,3,3.610108,31868.000000
1,8,1,3,3.608805,31868.000000
1,8,1,3,3.607504,31868.000000
1,8,1,3,3.606203,31868.000000
1,8,1,3,3.604903,31868.000000
1,8,1,3,3.603604,31868.000000
1,8,1,3,3.602305,31868.000000
1,8,1,3,3.601008,31868.000000
1,8,1,3,3.599712,31868.000000
1,8,1,3,3.598417,31868.000000
1,8,1,3,3.597122,31868.000000
1,8,1,3,3.595829,31868.000000
1,8,1,3,3.594536,31868.000000
1,8,1,3,3.593245,31868.000000
1,8,1,3,3.591954,31868.000000
1,8,1,3,3.590664,31868.000000
1,8,1,3,3.589375,31868.000000
1,8,1,3,3.588088,31868.000000
1,8,1,3,3.586801,31868.000000
1,8,1,3,3.585515,31868.000000
1,8,1,3,3.584229,31868.000000
1,8,1,3,3.582945,31868.000000
1,8,1,3,3.581662,31868.000000
1,8,1,3,3.580380,31868.000000
1,8,1,3,3.579098,31868.000000
1,8,1,3,3.577818,31868.000000
1,8,1,3,3.576538,31868.000000
1,8,1,3,3.575259,31868.000000
1,8,1,3,3.573981,31868.000000
1,8,1,3,3.572705,31868.000000
1,8,1,3,3.571429,31868.000000
1,8,1,3,3.570154,31868.000000
1,8,1,3,3.568879,31868.000000
1,8,1,3,3.567606,31868.000000
1,8,1,3,3.566334,31868.000000
1,8,1,3,3.565062,31868.000000
1,8,1,3,3.563792,31868.000000
1,8,1,3,3.562522,31868.000000
1,8,1,3,3.561254,31868.000000
1,8,1,3,3.559986,31868.000000
1,8,1,3,3.558719,31868.000000
1,8,1,3,3.557453,31868.000000
1,8,1,3,3.556188,31868.000000
1,8,1,3,3.554924,31868.000000
1,8,1,3,3.553660,31868.000000
1,8,1,3,3.552398,31868.000000
1,8,1,3,3.551136,31868.000000
1,8,1,3,3.549876,31868.000000
1,8,1,3,3.548616,31868.000000
1,8,1,3,3.547357,31868.000000
1,8,1,3,3.546099,31868.000000
1,8,1,3,3.544842,31868.000000
1,8,1,3,3.543586,31868.000000
1,8,1,3,3.542331,31868.000000
1,8,1,3,3.541076,31868.000000
1,8,1,3,3.539823,31868.000000
1,8,1,3,3.538570,31868.000000
1,8,1,3,3.537319,31868.000000
1,8,1,3,3.536068,31868.000000
1,8,1,3,3.534818,31868.000000
1,8,1,3,3.533569,31868.000000
1,8,1,3,3.532321,31868.000000
1,8,1,3,3.531073,31868.000000
1,8,1,3,3.529827,31868.000000
1,8,1,3,3.528582,31868.000000
1,8,1,3,3.527337,31868.000000
1,8,1,3,3.526093,31868.000000
1,8,1,3,3.524850,31868.000000
1,8,1,3,3.523608,31868.000000
